time_nd num_y_vel_nd
0.0 -0.0
0.8999884453360079 0.47368107993705866
1.7999768906720157 0.7229883411702995
2.699966058174523 0.8542035648229087
3.599954503510531 0.9232645459313717
4.499942948846538 0.9596127096886987
5.399931394182546 0.978743422929338
6.299919839518554 0.9888123084850879
7.199907562688063 0.9941117296844658
8.09989600802407 0.9969009413561781
8.999884453360076 0.9983689048797766
9.899872898696085 0.9991415715035009
